-7.512527108192443848e-01 -7.393777370452880859e-01 -6.596638560295104980e-01 -6.861063241958618164e-01 -6.553043723106384277e-01 -7.305462360382080078e-01 -6.643122434616088867e-01 9.848812222480773926e-01 -6.311306357383728027e-01 -4.411689937114715576e-01 -5.432233214378356934e-01 -6.610221862792968750e-01 -6.186759471893310547e-01 -7.287551164627075195e-01 -7.234600186347961426e-01 -4.091246426105499268e-01 -5.534489750862121582e-01 -7.597630620002746582e-01 -6.729387044906616211e-01 -7.814221382141113281e-01 -6.957036852836608887e-01 -6.969996690750122070e-01 -6.357043981552124023e-01 -6.993144154548645020e-01 -6.991223096847534180e-01 -7.130970954895019531e-01 -6.880178451538085938e-01 -6.948071718215942383e-01 -7.215083837509155273e-01 -6.753130555152893066e-01 -5.522016882896423340e-01 -5.397287011146545410e-01 -5.440886020660400391e-01 -6.655683517456054688e-01 -5.975150465965270996e-01 -7.090311050415039062e-01 -7.150503993034362793e-01 -5.532813668251037598e-01 -5.712193250656127930e-01 -5.976027250289916992e-01 -5.683240294456481934e-01 -7.067753672599792480e-01 -7.335370182991027832e-01 -6.595419645309448242e-01 -7.467396855354309082e-01 -6.922865509986877441e-01 -7.692119479179382324e-01 -7.866324186325073242e-01 -7.607195377349853516e-01 -6.907083988189697266e-01 -7.032369375228881836e-01 -7.364957332611083984e-01 -6.685099005699157715e-01 -7.020845413208007812e-01 -5.617858171463012695e-01 -7.630118131637573242e-01 -7.444408535957336426e-01 -5.355174541473388672e-01 -7.228318452835083008e-01 -7.442906498908996582e-01 -7.032674551010131836e-01 -7.525622248649597168e-01 -7.444755434989929199e-01 -6.915765404701232910e-01 -6.821675896644592285e-01 -6.936833858489990234e-01 -6.454917788505554199e-01 -7.106494903564453125e-01 -6.651425361633300781e-01 -5.651727914810180664e-01 -5.527015328407287598e-01 -7.221263647079467773e-01
-7.207233309745788574e-01 -6.094407439231872559e-01 -6.988427042961120605e-01 -8.015218973159790039e-01 -7.491894960403442383e-01 -7.529176473617553711e-01 -6.442931294441223145e-01 -7.367262840270996094e-01 -5.782467722892761230e-01 -2.579908668994903564e-01 -6.377452611923217773e-01 -6.862802505493164062e-01 -6.700000166893005371e-01 -7.089093923568725586e-01 -7.086465954780578613e-01 -7.605715990066528320e-01 -6.878210902214050293e-01 -6.256494522094726562e-01 -5.411084890365600586e-01 -6.019166111946105957e-01 -7.550482749938964844e-01 -6.372944712638854980e-01 -6.277908086776733398e-01 -5.812049508094787598e-01 -7.010664939880371094e-01 -5.162087082862854004e-01 -5.825242996215820312e-01 -5.490639209747314453e-01 -6.749917864799499512e-01 -6.164098381996154785e-01 -6.673009991645812988e-01 -6.416878700256347656e-01 -6.726962327957153320e-01 -7.136045694351196289e-01 -7.892670035362243652e-01 -7.148545384407043457e-01 -6.620541214942932129e-01 -7.060325741767883301e-01 -6.124578118324279785e-01 -6.280968189239501953e-01 -6.833286285400390625e-01 -6.526994109153747559e-01 -5.755795836448669434e-01 -6.409155726432800293e-01 -6.392118930816650391e-01 -6.890521049499511719e-01 -7.898468375205993652e-01 -7.091902494430541992e-01 -7.169617414474487305e-01 -7.420930862426757812e-01 -7.231345176696777344e-01 -7.349364161491394043e-01 -7.598703503608703613e-01 -6.888446211814880371e-01 -6.179369091987609863e-01 -5.809801816940307617e-01 -5.578231215476989746e-01 -7.615435123443603516e-01 -5.262116789817810059e-01 -6.441131234169006348e-01 -6.709277033805847168e-01 -5.603653788566589355e-01 -6.326600313186645508e-01 -6.219081282615661621e-01 -6.049335598945617676e-01 -5.517666339874267578e-01 -6.990585923194885254e-01 -7.537804245948791504e-01 -7.161229848861694336e-01 -5.078069567680358887e-01 -6.908758878707885742e-01 -6.300025582313537598e-01
-6.244316697120666504e-01 -7.665980458259582520e-01 -7.448909878730773926e-01 -6.509894132614135742e-01 -6.712931394577026367e-01 -6.674227118492126465e-01 -7.334681153297424316e-01 -7.418644428253173828e-01 -6.672285795211791992e-01 -6.643088459968566895e-01 -6.390550136566162109e-01 -7.274377346038818359e-01 -7.422382831573486328e-01 -6.723220348358154297e-01 -7.288370728492736816e-01 -7.581967115402221680e-01 -6.386775374412536621e-01 -7.037380337715148926e-01 -7.319731712341308594e-01 -6.482112407684326172e-01 -7.372032999992370605e-01 -6.668506860733032227e-01 -6.498973369598388672e-01 -6.073861718177795410e-01 -6.019296646118164062e-01 -4.707740843296051025e-01 -4.925586581230163574e-01 -5.322973728179931641e-01 -5.019367337226867676e-01 -5.132192969322204590e-01 -6.842273473739624023e-01 -7.088754177093505859e-01 -6.103448271751403809e-01 -6.783536672592163086e-01 -6.106366515159606934e-01 -7.518476247787475586e-01 -7.006292939186096191e-01 -4.836512207984924316e-01 -4.298448264598846436e-01 -7.036406993865966797e-01 -6.958187222480773926e-01 -7.212800979614257812e-01 -6.666666865348815918e-01 -6.126189827919006348e-01 -7.025402784347534180e-01 -7.360134720802307129e-01 -7.119155526161193848e-01 -6.392534375190734863e-01 -7.103669643402099609e-01 -5.109185576438903809e-01 -6.638123393058776855e-01 -7.012072205543518066e-01 -6.906621456146240234e-01 -7.083734273910522461e-01 -6.279148459434509277e-01 -5.590847134590148926e-01 -5.727650523185729980e-01 -6.168958544731140137e-01 -5.189473628997802734e-01 -5.015138983726501465e-01 -7.038626670837402344e-01 -6.040428280830383301e-01 -7.196233272552490234e-01 -7.277530431747436523e-01 -6.800822615623474121e-01 -7.049131989479064941e-01 -6.619047522544860840e-01 -7.097199559211730957e-01 -7.744157910346984863e-01 -6.098501086235046387e-01 -4.806511104106903076e-01 -6.675576567649841309e-01
-7.362499833106994629e-01 -7.480250597000122070e-01 -5.919421315193176270e-01 -5.784313678741455078e-01 -7.770764827728271484e-01 -7.147417068481445312e-01 -7.257571816444396973e-01 -7.766106724739074707e-01 -7.121682167053222656e-01 -7.541780471801757812e-01 -7.160186767578125000e-01 -5.871321558952331543e-01 -5.643243193626403809e-01 -6.872236132621765137e-01 -7.644284367561340332e-01 -6.192893385887145996e-01 -7.880842685699462891e-01 -6.935651898384094238e-01 -7.431972622871398926e-01 -7.647938132286071777e-01 -6.615815758705139160e-01 -6.589216589927673340e-01 -6.328286528587341309e-01 -6.750234961509704590e-01 -6.111302971839904785e-01 -7.314155697822570801e-01 -7.350401282310485840e-01 -5.442994236946105957e-01 -5.309864282608032227e-01 -5.599069595336914062e-01 -6.133280396461486816e-01 -7.157823443412780762e-01 -6.456329226493835449e-01 -6.641697883605957031e-01 -6.892635822296142578e-01 -6.275584697723388672e-01 -7.216705679893493652e-01 -4.910049736499786377e-01 -6.065423488616943359e-01 -7.287390232086181641e-01 -6.896237730979919434e-01 -6.764318346977233887e-01 -7.517186403274536133e-01 -6.822566390037536621e-01 -6.847908496856689453e-01 -7.557380795478820801e-01 -6.879498958587646484e-01 -6.375237703323364258e-01 -6.494234800338745117e-01 -5.796155333518981934e-01 -5.945426821708679199e-01 -6.260194182395935059e-01 -7.243942022323608398e-01 -6.451182961463928223e-01 -6.260343790054321289e-01 -5.379839539527893066e-01 -5.896624326705932617e-01 -5.658375024795532227e-01 -6.547566056251525879e-01 -7.248114943504333496e-01 -6.687091588973999023e-01 -6.497153639793395996e-01 -5.987743139266967773e-01 -6.151066422462463379e-01 -6.747328639030456543e-01 -7.173838019371032715e-01 -8.220779299736022949e-01 -7.014274597167968750e-01 -5.741876363754272461e-01 -5.030111670494079590e-01 -6.941425204277038574e-01 -5.841231942176818848e-01
-7.480564117431640625e-01 -6.584579348564147949e-01 -7.987830638885498047e-01 -8.098057508468627930e-01 -6.247116923332214355e-01 -7.364546656608581543e-01 -7.341973185539245605e-01 -8.144031763076782227e-01 -7.165548801422119141e-01 -7.242478132247924805e-01 -7.454828619956970215e-01 -5.665908455848693848e-01 -6.931918859481811523e-01 -6.426727175712585449e-01 -6.589932441711425781e-01 -6.567711830139160156e-01 -6.845667958259582520e-01 -6.989974975585937500e-01 -7.093986272811889648e-01 -6.808062791824340820e-01 -7.067966461181640625e-01 -6.785331964492797852e-01 -6.195363998413085938e-01 -6.012872457504272461e-01 -6.665467619895935059e-01 -5.882353186607360840e-01 -5.490848422050476074e-01 -5.866666436195373535e-01 -6.349681615829467773e-01 -5.774378776550292969e-01 -6.164444684982299805e-01 -7.375436425209045410e-01 -7.477611899375915527e-01 -6.800670027732849121e-01 -6.815176010131835938e-01 -7.345567345619201660e-01 -7.006408572196960449e-01 -4.251123368740081787e-01 -6.743039488792419434e-01 -7.170848846435546875e-01 -6.454248428344726562e-01 -6.915540695190429688e-01 -7.047957181930541992e-01 -6.997354626655578613e-01 -5.242987871170043945e-01 -6.752480268478393555e-01 -6.530076265335083008e-01 -6.724877357482910156e-01 -6.732093691825866699e-01 -6.496375799179077148e-01 -6.291179656982421875e-01 -6.041181087493896484e-01 -6.479150056838989258e-01 -5.895467996597290039e-01 -6.302121281623840332e-01 -6.564273834228515625e-01 -6.165820360183715820e-01 -7.041949629783630371e-01 -6.967474222183227539e-01 -6.278095245361328125e-01 -7.094423174858093262e-01 -7.120385169982910156e-01 -6.884744167327880859e-01 -6.571522355079650879e-01 -6.878419518470764160e-01 -6.527723073959350586e-01 -7.845570445060729980e-01 -7.598208189010620117e-01 -6.866466999053955078e-01 -5.269794464111328125e-01 -5.477492809295654297e-01 -6.017612814903259277e-01
-6.965498924255371094e-01 -6.571663618087768555e-01 -7.644128203392028809e-01 -6.979423761367797852e-01 -6.610429286956787109e-01 -7.290598154067993164e-01 -7.481339573860168457e-01 -7.047762274742126465e-01 -6.871929168701171875e-01 -6.311773061752319336e-01 -6.727209091186523438e-01 -7.534815669059753418e-01 -5.720483660697937012e-01 -5.984206199645996094e-01 -6.988241672515869141e-01 -7.732598185539245605e-01 -6.553143858909606934e-01 -6.485371589660644531e-01 -5.978184342384338379e-01 -5.255429744720458984e-01 -5.103033781051635742e-01 -5.685512423515319824e-01 -5.096833705902099609e-01 -3.880936801433563232e-01 -6.289148926734924316e-01 -6.362080574035644531e-01 -6.496219038963317871e-01 -6.601700782775878906e-01 -6.993409991264343262e-01 -6.969602108001708984e-01 -7.366108298301696777e-01 -7.354953885078430176e-01 -7.354354262351989746e-01 -6.011881232261657715e-01 -7.222222089767456055e-01 -6.719918251037597656e-01 -5.858895778656005859e-01 -6.103404760360717773e-01 -6.268712282180786133e-01 -6.966074109077453613e-01 -6.588273048400878906e-01 -6.561461687088012695e-01 -6.851912140846252441e-01 -5.528354644775390625e-01 -7.219029664993286133e-01 -7.081757187843322754e-01 -6.970345377922058105e-01 -6.394065022468566895e-01 -6.375517845153808594e-01 -5.338908433914184570e-01 -5.938197970390319824e-01 -6.256533861160278320e-01 -6.092613935470581055e-01 -7.000644207000732422e-01 -5.971615910530090332e-01 -5.352299213409423828e-01 -6.138613820075988770e-01 -6.878905296325683594e-01 -5.824779868125915527e-01 -5.797836184501647949e-01 -7.484049797058105469e-01 -7.581164240837097168e-01 -6.899850368499755859e-01 -7.122368216514587402e-01 -6.894221305847167969e-01 -7.554909586906433105e-01 -7.680317759513854980e-01 -6.641998291015625000e-01 -5.780179500579833984e-01 -6.525948643684387207e-01 -6.349883675575256348e-01 -6.943812966346740723e-01
-7.198921442031860352e-01 -6.641897559165954590e-01 -7.052132487297058105e-01 -6.369742155075073242e-01 -6.936463117599487305e-01 -5.667229890823364258e-01 -7.619667053222656250e-01 -6.000688672065734863e-01 -7.024932503700256348e-01 -7.297525405883789062e-01 -7.372244596481323242e-01 -7.159778475761413574e-01 -7.470691800117492676e-01 -6.114728450775146484e-01 -6.939435005187988281e-01 -6.583596467971801758e-01 -7.144278883934020996e-01 -4.860847592353820801e-01 -6.430174112319946289e-01 -6.794871687889099121e-01 -6.869174838066101074e-01 -6.383587718009948730e-01 -4.968961477279663086e-01 -5.734351277351379395e-01 -4.582640528678894043e-01 -5.448042154312133789e-01 -6.783695220947265625e-01 -6.565126180648803711e-01 -6.586145758628845215e-01 -6.633098125457763672e-01 -6.456349492073059082e-01 -5.897519588470458984e-01 -6.021962165832519531e-01 -6.404299736022949219e-01 -6.366269588470458984e-01 -6.118127703666687012e-01 -6.000674962997436523e-01 -7.414388656616210938e-01 -6.420021653175354004e-01 -5.932263731956481934e-01 -7.101762890815734863e-01 -6.539888978004455566e-01 -7.108556032180786133e-01 -5.507154464721679688e-01 -7.115441560745239258e-01 -7.039867043495178223e-01 -7.217680811882019043e-01 -5.592105388641357422e-01 -6.789240837097167969e-01 -6.485230922698974609e-01 -4.935409128665924072e-01 -5.334630608558654785e-01 -6.633975505828857422e-01 -6.788300871849060059e-01 -5.902938246726989746e-01 -7.355715036392211914e-01 -6.131182312965393066e-01 -7.122818231582641602e-01 -7.314012646675109863e-01 -6.804816722869873047e-01 -7.217671275138854980e-01 -6.353988647460937500e-01 -6.998152732849121094e-01 -6.888696551322937012e-01 -7.508574724197387695e-01 -7.477077841758728027e-01 -7.055587768554687500e-01 -5.817717313766479492e-01 -7.289438247680664062e-01 -7.040816545486450195e-01 -6.566455960273742676e-01 -5.828970074653625488e-01
-7.371345162391662598e-01 -6.492930650711059570e-01 -7.564991116523742676e-01 -6.747153997421264648e-01 -6.418347358703613281e-01 -6.490757465362548828e-01 -6.936296820640563965e-01 -6.887146234512329102e-01 -6.988357901573181152e-01 -7.183206081390380859e-01 -7.348358631134033203e-01 -7.301715016365051270e-01 -7.645901441574096680e-01 -7.248571515083312988e-01 -6.506211161613464355e-01 -6.251174211502075195e-01 -6.905792951583862305e-01 -7.085275650024414062e-01 -6.272776126861572266e-01 -6.219848394393920898e-01 -7.052420377731323242e-01 -6.701743602752685547e-01 -5.650569796562194824e-01 -6.071977615356445312e-01 -6.392237544059753418e-01 -6.792567968368530273e-01 -6.363252997398376465e-01 -7.056867480278015137e-01 -7.816122174263000488e-01 -7.373417615890502930e-01 -6.968309879302978516e-01 -7.346760034561157227e-01 -6.146324872970581055e-01 -5.536261200904846191e-01 -7.163852453231811523e-01 -6.506802439689636230e-01 -7.613498568534851074e-01 -7.208333611488342285e-01 -7.685974836349487305e-01 -6.085343360900878906e-01 -7.129758000373840332e-01 -6.758667230606079102e-01 -5.555902719497680664e-01 -7.412979602813720703e-01 -7.334881424903869629e-01 -7.655552625656127930e-01 -7.318686842918395996e-01 -6.917552947998046875e-01 -7.008497118949890137e-01 -5.708045363426208496e-01 -5.506964921951293945e-01 -6.079872250556945801e-01 -6.272860169410705566e-01 -5.937746167182922363e-01 -6.278646588325500488e-01 -6.176941394805908203e-01 -7.204538583755493164e-01 -7.171938419342041016e-01 -6.660059690475463867e-01 -6.917341947555541992e-01 -5.148569941520690918e-01 -7.170370221138000488e-01 -7.207684516906738281e-01 -6.873359680175781250e-01 -7.603033185005187988e-01 -7.312803864479064941e-01 -6.154356002807617188e-01 -7.089253067970275879e-01 -6.994340419769287109e-01 -7.148342132568359375e-01 -6.251198649406433105e-01 -5.652663111686706543e-01
-6.773049831390380859e-01 -6.050292253494262695e-01 -6.636709570884704590e-01 -6.088362336158752441e-01 -5.967540740966796875e-01 -5.361913442611694336e-01 -6.130952239036560059e-01 -6.084738373756408691e-01 -6.905074715614318848e-01 -6.530209183692932129e-01 -5.859345793724060059e-01 -6.023200750350952148e-01 -6.594827771186828613e-01 -7.582278251647949219e-01 -7.495991587638854980e-01 -6.714688539505004883e-01 -5.661813616752624512e-01 -5.953900814056396484e-01 -6.297415494918823242e-01 -6.871699094772338867e-01 -6.990975737571716309e-01 -7.287796735763549805e-01 -6.736274957656860352e-01 -5.684174299240112305e-01 -5.513670444488525391e-01 -5.698722600936889648e-01 -5.951460003852844238e-01 -6.405035257339477539e-01 -7.252168655395507812e-01 -7.254713773727416992e-01 -6.527363061904907227e-01 -6.716130971908569336e-01 -6.241928339004516602e-01 -7.093595862388610840e-01 -7.183229923248291016e-01 -6.958510279655456543e-01 -6.976674795150756836e-01 -7.216083407402038574e-01 -7.726351618766784668e-01 -7.835021018981933594e-01 -7.592319250106811523e-01 -6.291110515594482422e-01 -7.343836426734924316e-01 -7.492430210113525391e-01 -7.680629491806030273e-01 -7.633900642395019531e-01 -6.803076863288879395e-01 -7.116890549659729004e-01 -7.054014801979064941e-01 -6.667899489402770996e-01 -6.150698661804199219e-01 -5.438661575317382812e-01 -6.465905308723449707e-01 -6.227661371231079102e-01 -6.323353052139282227e-01 -6.573535203933715820e-01 -6.762360334396362305e-01 -6.972860097885131836e-01 -7.340835928916931152e-01 -6.648334860801696777e-01 -7.535787224769592285e-01 -6.947240233421325684e-01 -7.153668999671936035e-01 -6.346989274024963379e-01 -7.378925681114196777e-01 -6.901448369026184082e-01 -5.365547537803649902e-01 -5.948639512062072754e-01 -7.301262617111206055e-01 -7.687212228775024414e-01 -7.394647598266601562e-01 -6.523765325546264648e-01
-5.701890587806701660e-01 -6.079148650169372559e-01 -6.504822969436645508e-01 -5.739339590072631836e-01 -6.591917276382446289e-01 -5.875912308692932129e-01 -4.967532455921173096e-01 -6.130542755126953125e-01 -5.891603231430053711e-01 -4.148716330528259277e-01 -6.490745544433593750e-01 -7.046213746070861816e-01 -7.116291522979736328e-01 -5.914012789726257324e-01 -5.919256210327148438e-01 -6.057248115539550781e-01 -6.458630561828613281e-01 -7.249848246574401855e-01 -6.472480297088623047e-01 -7.158262729644775391e-01 -6.212814450263977051e-01 -6.656765937805175781e-01 -6.253980994224548340e-01 -4.886319935321807861e-01 -6.007820963859558105e-01 -7.094188332557678223e-01 -6.838101148605346680e-01 -6.533918380737304688e-01 -6.965103149414062500e-01 -7.150059342384338379e-01 -7.106081843376159668e-01 -6.618404388427734375e-01 -6.552257537841796875e-01 -6.752539873123168945e-01 -6.658499240875244141e-01 -7.110795378684997559e-01 -6.416270732879638672e-01 -7.368271946907043457e-01 -7.209059000015258789e-01 -6.984177231788635254e-01 -6.955918073654174805e-01 -5.712045431137084961e-01 -6.884058117866516113e-01 -6.823092699050903320e-01 -7.305896282196044922e-01 -7.060439586639404297e-01 -6.912609338760375977e-01 -6.114048361778259277e-01 -4.692367613315582275e-01 -6.775938868522644043e-01 -6.279932260513305664e-01 -5.840465426445007324e-01 -5.945215821266174316e-01 -6.090844273567199707e-01 -6.177039146423339844e-01 -6.682103872299194336e-01 -6.914925575256347656e-01 -6.902933120727539062e-01 -6.814188361167907715e-01 -6.746694445610046387e-01 -5.593869686126708984e-01 -7.119004130363464355e-01 -6.188430786132812500e-01 -6.731753945350646973e-01 -6.812736392021179199e-01 -5.000000000000000000e-01 -6.596119999885559082e-01 -6.340000033378601074e-01 -7.559149265289306641e-01 -7.263192534446716309e-01 -7.160377502441406250e-01 -6.955758333206176758e-01
